epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,101.332,0.0489131,0.246262,0.000750804,0.00285033,0.202346,0.031906,0.018443,0.031906,0.71975,0.0460398,0.247101,0.168869,0.0001,1e-05
33,104.628,0.0848492,0.243171,0.00069271,0.00261998,0.261233,0.0340944,0.0169604,0.0340944,0.726375,0.0502017,0.244741,0.203129,0.0001,1e-05
34,107.843,0.0484644,0.241372,0.000699627,0.0026531,0.188378,0.0455308,0.021036,0.0455308,0.701875,0.0471873,0.23727,0.194205,0.0001,1e-05
35,111.008,0.0481562,0.237592,0.000670818,0.00252461,0.200434,0.0471452,0.0218153,0.0471452,0.7155,0.0482138,0.237481,0.202416,0.0001,1e-05
36,114.311,0.0519615,0.232159,0.000700446,0.00265396,0.191291,0.0299917,0.0151684,0.0299917,0.6665,0.0713451,0.238895,0.266003,0.0001,1e-05
37,117.386,0.0878928,0.237893,0.000730679,0.00274034,0.292398,0.0309176,0.0142205,0.0309176,0.646125,0.063686,0.239025,0.236946,0.0001,1e-05
38,120.606,0.0579927,0.241789,0.000700188,0.00262388,0.241925,0.0285029,0.0128939,0.0285029,0.58775,0.0604633,0.236872,0.248396,0.0001,1e-05
39,124.022,0.0431757,0.243371,0.000633711,0.00236679,0.194601,0.0491172,0.0220279,0.0491172,0.74325,0.0380023,0.235362,0.163692,0.0001,1e-05
40,127.316,0.0612884,0.231868,0.000655047,0.00242814,0.212608,0.0495169,0.0237412,0.0495169,0.69625,0.0645559,0.2335,0.276554,0.0001,1e-05
41,130.45,0.063762,0.232008,0.000704266,0.00258911,0.263783,0.0473101,0.0190847,0.0473101,0.7265,0.0525745,0.233512,0.233208,0.0001,1e-05
42,133.72,0.0499783,0.232948,0.000625573,0.0022949,0.186825,0.0355991,0.0220616,0.0355991,0.768625,0.0445242,0.232865,0.186008,0.0001,1e-05
43,137.032,0.0446738,0.225402,0.000663793,0.00243672,0.175993,0.0523188,0.0306282,0.0523188,0.82,0.0422128,0.229964,0.17002,0.0001,1e-05
44,140.151,0.0488225,0.229088,0.000666296,0.00245069,0.180723,0.0495341,0.0287099,0.0495341,0.790875,0.0454446,0.229677,0.191229,0.0001,1e-05
45,143.26,0.0444654,0.232303,0.000662876,0.00241948,0.170321,0.0524262,0.031794,0.0524262,0.851875,0.037349,0.22845,0.147458,0.0001,1e-05
46,146.481,0.0516992,0.234524,0.00061796,0.00224117,0.183158,0.0627651,0.0315248,0.0627651,0.682125,0.0643892,0.228654,0.253479,0.0001,1e-05
47,149.659,0.0744787,0.237423,0.000665649,0.00241865,0.305815,0.0492543,0.0215839,0.0492543,0.50975,0.0900166,0.231475,0.334406,0.0001,1e-05
48,152.775,0.0622158,0.226587,0.000645964,0.00234249,0.271999,0.0652703,0.0347417,0.0652703,0.632,0.0534951,0.229472,0.249667,0.0001,1e-05
49,156.083,0.0425354,0.222179,0.000681367,0.00248111,0.171168,0.0730538,0.0423087,0.0730538,0.761,0.0496501,0.225755,0.200924,0.0001,1e-05
50,159.204,0.0456785,0.217787,0.000666981,0.00239721,0.185791,0.069478,0.0429205,0.069478,0.763,0.0415599,0.22755,0.180178,0.0001,1e-05
51,162.523,0.0573669,0.219845,0.000588166,0.00210433,0.212378,0.0709536,0.0431551,0.0709536,0.769,0.0395142,0.226924,0.161625,0.0001,1e-05
52,165.796,0.0568967,0.212894,0.000624154,0.00224584,0.211092,0.0755956,0.0454762,0.0755956,0.71925,0.054909,0.223445,0.223076,0.0001,1e-05
53,169.023,0.0570519,0.217056,0.000638043,0.00228392,0.240824,0.0673433,0.0388543,0.0673433,0.57325,0.0676196,0.22523,0.321951,0.0001,1e-05
54,172.344,0.0534935,0.229162,0.000622488,0.00224085,0.209063,0.0710629,0.0410653,0.0710629,0.754375,0.0388303,0.226873,0.166022,0.0001,1e-05
55,175.492,0.0617482,0.230623,0.000620529,0.00224097,0.218025,0.0704581,0.0405077,0.0704581,0.770875,0.0552452,0.22191,0.21206,0.0001,1e-05
56,178.688,0.0447226,0.228359,0.000619716,0.00220616,0.174887,0.0694541,0.0420157,0.0694541,0.739625,0.0422664,0.226002,0.176735,0.0001,1e-05
57,181.891,0.0387991,0.225181,0.000620855,0.00223547,0.16228,0.0563593,0.0346759,0.0563593,0.741625,0.0447198,0.224844,0.184367,0.0001,1e-05
58,185.076,0.0448984,0.229948,0.000619028,0.00222936,0.180886,0.0621518,0.0322564,0.0621518,0.669625,0.0565144,0.226009,0.231322,0.0001,1e-05
59,188.449,0.0488213,0.226405,0.000567671,0.00204392,0.191348,0.0596714,0.0266171,0.0596714,0.531375,0.0706491,0.2273,0.330733,0.0001,1e-05
60,191.647,0.0518825,0.222084,0.000604195,0.00215959,0.208776,0.0551158,0.0297178,0.0551158,0.551875,0.080298,0.224562,0.312998,0.0001,1e-05
61,194.912,0.0517537,0.219599,0.000571989,0.0020466,0.210486,0.0563284,0.0269496,0.0563284,0.406,0.0908451,0.223351,0.512153,0.0001,1e-05
62,197.986,0.0575244,0.22031,0.000594721,0.00212693,0.2451,0.0681195,0.0378646,0.0681195,0.588375,0.0752783,0.21861,0.342287,0.0001,1e-05
63,201.089,0.0494064,0.213972,0.000600864,0.00214361,0.184627,0.0697677,0.0477128,0.0697677,0.795375,0.0468521,0.215924,0.181965,0.0001,1e-05
64,204.511,0.0852005,0.222724,0.000557356,0.00200707,0.248074,0.0692162,0.0497534,0.0692162,0.71925,0.0474702,0.218775,0.214581,0.0001,1e-05
65,207.542,0.0404268,0.220406,0.000607697,0.00215844,0.155614,0.070395,0.051081,0.070395,0.772625,0.0509574,0.215746,0.207675,0.0001,1e-05
66,210.72,0.0497831,0.218119,0.000539037,0.00190052,0.189096,0.0757809,0.054449,0.0757809,0.840125,0.0345498,0.213142,0.143369,0.0001,1e-05
67,214.048,0.0482585,0.218599,0.000535925,0.00188726,0.187936,0.0710089,0.0485426,0.0710089,0.759625,0.0452639,0.212893,0.199494,0.0001,1e-05
68,217.258,0.0470364,0.21185,0.000552121,0.00194309,0.194644,0.0699358,0.0479788,0.0699358,0.85225,0.0384612,0.215259,0.154619,0.0001,1e-05
69,220.437,0.0380141,0.216909,0.000570624,0.00200952,0.145943,0.0678276,0.0463439,0.0678276,0.8435,0.0405285,0.215188,0.160846,0.0001,1e-05
70,223.66,0.0324787,0.215075,0.000544979,0.00191567,0.135416,0.0769566,0.0547932,0.0769566,0.861125,0.0393317,0.213382,0.154695,0.0001,1e-05
71,226.839,0.0386527,0.218252,0.000542485,0.00190817,0.158103,0.0760111,0.0531241,0.0760111,0.832625,0.0400389,0.213421,0.166496,0.0001,1e-05
72,230.161,0.0375833,0.214269,0.000524469,0.00183043,0.16,0.0700155,0.0474518,0.0700155,0.774125,0.0431848,0.213254,0.183458,0.0001,1e-05
73,233.475,0.0399255,0.217879,0.000518948,0.00182164,0.169575,0.0718154,0.0486215,0.0718154,0.80625,0.0439995,0.212125,0.182314,0.0001,1e-05
74,236.739,0.0450101,0.212052,0.000511963,0.00178746,0.180361,0.0738715,0.0490199,0.0738715,0.8355,0.0395018,0.211454,0.159955,0.0001,1e-05
75,239.909,0.0420432,0.21259,0.000534797,0.00187203,0.170204,0.081154,0.0571552,0.081154,0.8045,0.0442052,0.213357,0.17824,0.0001,1e-05
76,243.188,0.0396271,0.213968,0.000505945,0.00175784,0.155464,0.0871684,0.0599546,0.0871684,0.765,0.0611417,0.212584,0.234921,0.0001,1e-05
77,246.435,0.0508536,0.207286,0.000516216,0.00179146,0.198077,0.0784725,0.0520373,0.0784725,0.809125,0.0450649,0.215244,0.183691,0.0001,1e-05
78,249.581,0.0691005,0.212558,0.000517352,0.00181174,0.211727,0.0816194,0.0582762,0.0816194,0.82375,0.0382234,0.213585,0.163567,0.0001,1e-05
79,252.768,0.0405796,0.212086,0.000515518,0.0018061,0.144758,0.0765972,0.052278,0.0765972,0.793625,0.0433839,0.210519,0.184537,0.0001,1e-05
80,255.897,0.046481,0.21346,0.000510575,0.00177582,0.167385,0.0719441,0.0466226,0.0719441,0.76,0.0511553,0.215838,0.231284,0.0001,1e-05
81,259.032,0.0505666,0.220057,0.000480161,0.00168573,0.177373,0.0733768,0.0389951,0.0733768,0.667625,0.0646812,0.21653,0.293718,0.0001,1e-05
82,262.282,0.040267,0.217475,0.000487909,0.00169994,0.167151,0.0713454,0.0402323,0.0713454,0.754375,0.0527843,0.214932,0.221986,0.0001,1e-05
83,265.546,0.0705113,0.216687,0.000467088,0.00162714,0.236731,0.0770525,0.0403009,0.0770525,0.731125,0.0571517,0.211035,0.231949,0.0001,1e-05
84,268.79,0.0520157,0.215398,0.000483838,0.00168145,0.236576,0.0679583,0.0459814,0.0679583,0.752375,0.0481029,0.212206,0.207822,0.0001,1e-05
85,272.137,0.0552527,0.222422,0.000477968,0.00165096,0.190577,0.0585703,0.0437802,0.0585703,0.826,0.0375927,0.212055,0.152865,0.0001,1e-05
86,275.285,0.0390387,0.214622,0.000477593,0.00164647,0.153426,0.0635296,0.0401146,0.0635296,0.79425,0.054274,0.209464,0.231618,0.0001,1e-05
87,278.539,0.0494577,0.21328,0.000487145,0.00168631,0.204918,0.0643811,0.0440429,0.0643811,0.848625,0.0386482,0.208524,0.157706,0.0001,1e-05
88,281.708,0.0333084,0.213894,0.000458415,0.00157369,0.140657,0.0674955,0.0454213,0.0674955,0.824875,0.0443704,0.210633,0.174477,0.0001,1e-05
89,284.88,0.0481524,0.219442,0.000477673,0.00164877,0.150304,0.0700074,0.0450416,0.0700074,0.8465,0.047432,0.208621,0.177492,0.0001,1e-05
90,288.149,0.0323861,0.21347,0.000470845,0.00162094,0.133244,0.0732058,0.0514135,0.0732058,0.833125,0.0475541,0.2094,0.181071,0.0001,1e-05
91,291.388,0.0373263,0.211019,0.000457545,0.00158356,0.141416,0.0813153,0.0599608,0.0813153,0.85,0.0362545,0.211212,0.165985,0.0001,1e-05
92,294.509,0.0440209,0.214112,0.000477529,0.00166705,0.178975,0.0858041,0.0582943,0.0858041,0.853375,0.0369463,0.209924,0.15299,0.0001,1e-05
93,298.063,0.0436491,0.21201,0.000446885,0.00155313,0.18344,0.0978918,0.0662333,0.0978918,0.85275,0.0403683,0.208616,0.167629,0.0001,1e-05
94,301.284,0.037056,0.206244,0.000467015,0.00163547,0.150391,0.094419,0.0641918,0.094419,0.842875,0.0417386,0.206696,0.177507,0.0001,1e-05
95,304.557,0.0400832,0.210961,0.000472363,0.00164205,0.163094,0.0917125,0.0617321,0.0917125,0.750375,0.0574641,0.206844,0.232102,0.0001,1e-05
96,307.614,0.0398019,0.209209,0.000508174,0.0017644,0.168803,0.0956093,0.0603058,0.0956093,0.859625,0.0402271,0.210319,0.178656,0.0001,1e-05
97,310.747,0.0483401,0.212803,0.000480913,0.00166123,0.175239,0.0912221,0.0542039,0.0912221,0.799,0.0488984,0.208966,0.220596,0.0001,1e-05
98,314.012,0.0521262,0.213476,0.000460116,0.00158812,0.203437,0.0848588,0.0525211,0.0848588,0.7775,0.064703,0.208254,0.23903,0.0001,1e-05
99,317.258,0.0663491,0.205445,0.00045152,0.00154989,0.262579,0.0839597,0.0583769,0.0839597,0.82525,0.0395498,0.207994,0.172659,0.0001,1e-05
100,320.547,0.0500795,0.209441,0.000455993,0.00156089,0.185416,0.0853744,0.0530385,0.0853744,0.775125,0.0519655,0.212705,0.208743,0.0001,1e-05
101,323.73,0.0400779,0.214117,0.000435083,0.00148117,0.162392,0.0796924,0.0583282,0.0796924,0.7545,0.0439976,0.20684,0.216257,0.0001,1e-05
102,326.958,0.045262,0.210889,0.000436334,0.00149856,0.186812,0.0879406,0.0658989,0.0879406,0.805,0.0393118,0.205323,0.182772,0.0001,1e-05
103,330.209,0.0343153,0.209576,0.000454215,0.00155421,0.13539,0.0970176,0.0723921,0.0970176,0.8375,0.0483651,0.207687,0.182619,0.0001,1e-05
104,333.644,0.0420216,0.206451,0.000414797,0.00142817,0.169226,0.0951782,0.0652537,0.0951782,0.830125,0.0385901,0.207592,0.172042,0.0001,1e-05
105,336.881,0.0411658,0.20549,0.000458037,0.00157707,0.149491,0.0946642,0.0612748,0.0946642,0.836875,0.0404933,0.206908,0.161156,0.0001,1e-05
106,339.993,0.0371774,0.208816,0.000476804,0.00164084,0.155992,0.0962816,0.0601341,0.0962816,0.83575,0.0464936,0.20546,0.189106,0.0001,1e-05
107,343.103,0.0419713,0.205073,0.000473112,0.00161968,0.165821,0.100652,0.0669403,0.100652,0.855875,0.0439177,0.206182,0.164913,0.0001,1e-05
108,346.398,0.0647036,0.210021,0.000465537,0.00159506,0.193379,0.0981968,0.0628036,0.0981968,0.78825,0.0462258,0.205965,0.193543,0.0001,1e-05
109,349.534,0.0339562,0.204505,0.000455879,0.00156703,0.137368,0.0884025,0.0525668,0.0884025,0.743125,0.0517909,0.208235,0.204648,0.0001,1e-05
110,352.77,0.0356279,0.207383,0.000461145,0.001571,0.15314,0.0857723,0.0495937,0.0857723,0.76475,0.056305,0.209778,0.217832,0.0001,1e-05
111,355.956,0.0421244,0.203388,0.000458374,0.00156014,0.17696,0.0868785,0.0566302,0.0868785,0.739125,0.0532051,0.206699,0.212477,0.0001,1e-05
112,359.147,0.0432926,0.210362,0.000454306,0.00155442,0.159031,0.105961,0.0703799,0.105961,0.819,0.0406918,0.205549,0.176347,0.0001,1e-05
113,362.363,0.0347987,0.20576,0.000471631,0.00161018,0.137848,0.10076,0.070635,0.10076,0.861375,0.0451447,0.203477,0.174681,0.0001,1e-05
114,365.537,0.0420898,0.203353,0.000468206,0.00159934,0.152441,0.0879523,0.0602724,0.0879523,0.8315,0.0374131,0.205641,0.155589,0.0001,1e-05
115,368.819,0.0455913,0.205114,0.000437103,0.00148758,0.168291,0.0836414,0.0548426,0.0836414,0.807875,0.0393166,0.205655,0.173965,0.0001,1e-05
116,372.035,0.0459323,0.206186,0.000450927,0.00153942,0.168211,0.0774463,0.0518785,0.0774463,0.834625,0.0376333,0.20543,0.149637,0.0001,1e-05
117,375.22,0.0342215,0.203533,0.000435033,0.00147607,0.12585,0.103133,0.0641146,0.103133,0.828625,0.0371555,0.205014,0.154145,0.0001,1e-05
118,378.528,0.0325834,0.205422,0.0004256,0.00144578,0.130008,0.112418,0.0781202,0.112418,0.827125,0.038453,0.204449,0.158775,0.0001,1e-05
119,381.649,0.0393459,0.196133,0.000437239,0.00148548,0.154051,0.136008,0.0788096,0.136008,0.84625,0.0376989,0.202605,0.153595,0.0001,1e-05
120,384.806,0.0345212,0.202486,0.000422327,0.00144003,0.137474,0.129773,0.0719897,0.129773,0.84625,0.0349581,0.206642,0.155155,0.0001,1e-05
121,388.232,0.0374344,0.204259,0.000406037,0.00137825,0.146439,0.139016,0.0852261,0.139016,0.818375,0.0408461,0.206262,0.182383,0.0001,1e-05
122,391.478,0.041912,0.207025,0.000398568,0.00134404,0.160539,0.0892166,0.0511339,0.0892166,0.684375,0.0715296,0.208081,0.28298,0.0001,1e-05
123,394.717,0.0482788,0.210524,0.000424418,0.00144741,0.215176,0.0855434,0.0519938,0.0855434,0.698125,0.0622129,0.206075,0.265652,0.0001,1e-05
124,398.341,0.0388318,0.205883,0.000379456,0.00127766,0.159578,0.128142,0.0641611,0.128142,0.83975,0.0465354,0.206394,0.187032,0.0001,1e-05
125,401.532,0.0371875,0.204357,0.000425147,0.00143388,0.14938,0.0951676,0.0612559,0.0951676,0.811875,0.0484386,0.207428,0.185811,0.0001,1e-05
126,404.835,0.0366238,0.206719,0.000422195,0.00142004,0.147673,0.0980727,0.0638708,0.0980727,0.79175,0.0383397,0.204344,0.164213,0.0001,1e-05
127,407.943,0.0440064,0.203878,0.00043309,0.00146481,0.168005,0.10346,0.0661465,0.10346,0.847375,0.0394647,0.206782,0.160798,0.0001,1e-05
128,411.046,0.0417215,0.203661,0.000454557,0.00153558,0.159087,0.104439,0.070549,0.104439,0.79,0.0433244,0.203326,0.183465,0.0001,1e-05
129,414.45,0.0423217,0.196366,0.000395537,0.0013335,0.159423,0.104245,0.0668382,0.104245,0.797125,0.0454462,0.20405,0.185068,0.0001,1e-05
130,417.581,0.036224,0.202801,0.000415576,0.00139795,0.146556,0.10318,0.0607749,0.10318,0.729375,0.0548287,0.20608,0.228951,0.0001,1e-05
131,420.922,0.0492258,0.205977,0.000407002,0.001374,0.166099,0.123356,0.0817897,0.123356,0.816625,0.0473716,0.206203,0.179491,0.0001,1e-05
132,424.204,0.039813,0.204608,0.000397363,0.00133748,0.140863,0.118406,0.087156,0.118406,0.85825,0.0379546,0.201589,0.160048,0.0001,1e-05
133,427.478,0.0381438,0.207565,0.0003816,0.00130005,0.147239,0.164018,0.100553,0.164018,0.888625,0.0353813,0.203383,0.142431,0.0001,1e-05
134,430.774,0.0361227,0.203543,0.000411793,0.00139251,0.14665,0.150644,0.109029,0.150644,0.879875,0.0312481,0.203302,0.135473,0.0001,1e-05
135,433.927,0.0286066,0.201865,0.000400693,0.00137461,0.125509,0.167672,0.104727,0.167672,0.86225,0.0363878,0.203441,0.139784,0.0001,1e-05
136,437.187,0.0342404,0.204436,0.000410366,0.00140569,0.135244,0.149315,0.0955139,0.149315,0.8565,0.0377035,0.204611,0.148069,0.0001,1e-05
137,440.375,0.0395411,0.19942,0.00039995,0.00137306,0.134597,0.162632,0.100246,0.162632,0.822,0.0375862,0.205533,0.157789,0.0001,1e-05
138,443.541,0.0381807,0.202157,0.000411071,0.00138918,0.153834,0.216563,0.116576,0.216563,0.843125,0.0343998,0.200959,0.141603,0.0001,1e-05
139,446.906,0.0355787,0.200965,0.000391684,0.00135803,0.143475,0.177633,0.116274,0.177633,0.861625,0.0316754,0.201431,0.140132,0.0001,1e-05
140,450.265,0.0450938,0.198106,0.000394228,0.0013669,0.154071,0.144897,0.0933065,0.144897,0.846875,0.0415265,0.200963,0.154667,0.0001,1e-05
141,453.425,0.0362933,0.198308,0.000407489,0.00137997,0.147072,0.132576,0.0825989,0.132576,0.8685,0.0348318,0.203527,0.140846,0.0001,1e-05
142,456.629,0.0348118,0.199838,0.00042537,0.00143598,0.133329,0.156875,0.0957634,0.156875,0.8855,0.0361537,0.204108,0.131492,0.0001,1e-05
143,459.856,0.0308305,0.201242,0.00039389,0.00133817,0.118126,0.155853,0.100323,0.155853,0.87075,0.0367305,0.201766,0.143482,0.0001,1e-05
144,463.135,0.0366255,0.198741,0.000388446,0.00131633,0.145484,0.129215,0.0802618,0.129215,0.87675,0.0383688,0.202571,0.149839,0.0001,1e-05
145,466.276,0.0357392,0.198756,0.00043082,0.00144458,0.146307,0.114132,0.0668498,0.114132,0.806125,0.0453214,0.203804,0.176535,0.0001,1e-05
146,469.461,0.0354129,0.210255,0.000395507,0.00131947,0.137867,0.0846974,0.055419,0.0846974,0.83975,0.038002,0.202405,0.159067,0.0001,1e-05
147,472.756,0.0403629,0.203958,0.000407638,0.00137494,0.152407,0.0821996,0.056752,0.0821996,0.88925,0.0317717,0.203218,0.130787,0.0001,1e-05
148,475.998,0.0466177,0.205172,0.000373431,0.00125235,0.174697,0.0755152,0.0495495,0.0755152,0.882375,0.0359493,0.20821,0.136954,0.0001,1e-05
149,479.36,0.0359748,0.202436,0.000379662,0.00126626,0.136611,0.0748451,0.0498703,0.0748451,0.848,0.0480919,0.201381,0.183557,0.0001,1e-05
150,482.644,0.0415483,0.199702,0.000385967,0.00128469,0.159148,0.0732247,0.0410723,0.0732247,0.7665,0.0727811,0.204391,0.265492,0.0001,1e-05
151,485.744,0.0549039,0.204776,0.00039905,0.00132668,0.177187,0.0783301,0.047326,0.0783301,0.86475,0.0474993,0.205909,0.181319,0.0001,1e-05
152,489.051,0.036472,0.201113,0.000384564,0.00128111,0.13557,0.074793,0.0511885,0.074793,0.853,0.041494,0.204612,0.153597,0.0001,1e-05
153,492.249,0.0434654,0.203838,0.000382115,0.0012629,0.140526,0.0746177,0.0536918,0.0746177,0.847125,0.0331965,0.202854,0.149144,0.0001,1e-05
154,495.422,0.0373022,0.201544,0.000371963,0.00122727,0.140081,0.0775265,0.0514467,0.0775265,0.8625,0.0300942,0.201231,0.139332,0.0001,1e-05
155,498.774,0.0322275,0.203852,0.00036602,0.00120483,0.135283,0.0761986,0.0480471,0.0761986,0.822,0.0374736,0.206798,0.16061,0.0001,1e-05
156,502,0.0323711,0.204416,0.000354711,0.0011707,0.128714,0.0782346,0.0485494,0.0782346,0.8705,0.0347447,0.203766,0.146352,0.0001,1e-05
157,505.427,0.0351028,0.198547,0.000342377,0.00112602,0.147286,0.0824999,0.0505754,0.0824999,0.85025,0.043265,0.203107,0.171007,0.0001,1e-05
158,508.738,0.0412004,0.197669,0.000347811,0.00114594,0.166086,0.0827179,0.0496823,0.0827179,0.767,0.041699,0.205037,0.190523,0.0001,1e-05
159,511.934,0.0331991,0.20917,0.00036051,0.00117757,0.142475,0.0900691,0.0544614,0.0900691,0.8545,0.0440798,0.204088,0.171165,0.0001,1e-05
160,515.282,0.0338663,0.19605,0.000343837,0.00112173,0.135211,0.0867241,0.0474155,0.0867241,0.83075,0.0569199,0.204394,0.189601,0.0001,1e-05
161,518.48,0.0443092,0.20755,0.000353737,0.00115903,0.153828,0.0883512,0.0548462,0.0883512,0.847625,0.0448829,0.20283,0.166348,0.0001,1e-05
162,521.69,0.0348676,0.206247,0.000366284,0.00118923,0.142529,0.0932016,0.0612048,0.0932016,0.858875,0.0322059,0.203661,0.138554,0.0001,1e-05
163,524.943,0.0658094,0.207483,0.000343439,0.00112483,0.176167,0.0966329,0.0631242,0.0966329,0.8785,0.0319948,0.201975,0.141882,0.0001,1e-05
164,528.298,0.033837,0.203981,0.000347996,0.00113327,0.134765,0.0918329,0.059691,0.0918329,0.8025,0.041055,0.20466,0.17107,0.0001,1e-05
165,531.647,0.0323012,0.202358,0.00035842,0.0011677,0.140207,0.0941205,0.0669653,0.0941205,0.834125,0.0407896,0.202828,0.175869,0.0001,1e-05
166,534.936,0.0354202,0.203044,0.000349746,0.0011376,0.143756,0.0984023,0.0652303,0.0984023,0.8725,0.0342541,0.202696,0.139292,0.0001,1e-05
167,538.128,0.0345134,0.202579,0.000372108,0.00121725,0.150923,0.097705,0.0607588,0.097705,0.83525,0.0394191,0.202266,0.15657,0.0001,1e-05
